date,open,high,low,close,volume
2018-09-12,620.022601191482,623.440204601149,608.655355068024,620.369314580869,8065553.0
2018-09-14,623.786917990536,631.810856430624,617.967086097262,620.691262728156,7878583.0
2018-09-17,619.502531107402,619.502531107402,605.064394963664,607.194205784181,6754086.0
2018-09-18,607.243736268379,613.880821150921,601.473434859304,602.86028841685,7616412.0
2018-09-19,606.253126584418,606.253126584418,594.861115218861,599.690337428173,11265786.0
2018-09-21,603.776602374514,612.89021146696,586.193280484198,603.033645111543,19070172.0
2018-09-24,601.522965343502,614.128473571912,596.594682165794,610.240330562363,10102589.0
2018-09-25,611.949132267196,616.654528266013,591.889286166976,609.522138541491,9715020.0
2018-09-26,613.682699214129,621.087506601741,607.813336836657,619.82447925469,6396828.0
2018-09-27,621.607576685821,625.570015421666,612.939741951158,620.988445633345,10808749.0
2018-09-28,624.034570411526,629.879167546899,617.793729402569,623.068725969664,11073023.0
2018-10-01,622.944899759168,622.944899759168,596.347029744803,610.06697386767,7332693.0
2018-10-03,608.977303215312,613.979882119317,594.390575618979,596.891865070982,7376575.0
2018-10-04,589.165109536082,589.610883893865,547.807155230691,555.855858912878,23212443.0
2018-10-05,544.587673757816,552.413490261112,514.200721702299,519.500483511492,21943190.0
2018-10-08,520.07008407977,553.255508492479,507.959880693341,549.491191693426,24679428.0
2018-10-09,555.55867600769,556.375928996958,535.523595149569,539.907043001098,10991196.0
2018-10-10,541.813966642724,552.685907924201,537.059040159709,545.875466346966,9502176.0
2018-10-11,527.0043518675,552.141072598023,516.602950185905,538.792607106642,13224172.0
2018-10-12,547.287085146612,559.199166596248,545.77640537857,557.985669733395,9058536.0
2018-10-15,559.644940954031,568.065123267703,553.825109060757,564.523693647541,8871776.0
2018-10-16,567.619348909921,578.218872528308,564.647519858036,576.435775097178,7478601.0
2018-10-17,583.964408695285,584.137765389978,564.647519858036,570.244464572418,12785646.0
2018-10-19,544.835326178807,550.283679440595,530.10000712988,545.479222473382,25421229.0
2018-10-22,549.788374598614,552.165837840122,523.710574668328,526.335690330827,13165542.0
2018-10-23,521.432172395217,527.351065256887,516.924898333193,522.39801683708,10573730.0
2018-10-24,532.403174645091,532.92324472917,510.857414018929,517.965038501352,13655337.0
2018-10-25,513.13581629204,515.43898380725,503.427841389218,510.56023111374,14096237.0
2018-10-26,511.6003712819,523.537217973635,506.20154850431,517.544029385669,9182613.0
2018-10-29,518.088864711847,541.789201400625,518.088864711847,538.792607106642,7671807.0
2018-10-30,537.653405970086,537.653405970086,521.11022424793,523.537217973635,8806701.0
2018-10-31,524.527827657597,527.920665825165,518.584169553828,525.642263552053,16457691.0
2018-11-01,528.936040751225,528.936040751225,520.07008407977,523.16573934215,9396027.0
2018-11-02,528.490266393443,535.424534181173,526.583342751817,532.403174645091,16796200.0
2018-11-05,531.684982624218,541.219600832348,527.499656709481,540.030869211594,7582518.0
2018-11-06,541.863497126922,550.778984282576,540.674765506169,546.866076030928,8634266.0
2018-11-07,552.264898808518,552.264898808518,548.153868620078,550.135087988001,1283997.0
2018-11-09,547.930981441186,551.670532998141,537.405753549096,541.591079463833,10840462.0
2018-11-12,543.696125042251,544.24096036843,532.229817950397,534.929229339192,5801720.0
2018-11-13,531.957400287308,546.321240704749,530.000946161484,544.562908515717,6811598.0
2018-11-14,547.33661563081,551.100932429863,537.653405970086,543.819951252746,7787530.0
2018-11-15,543.324646410766,546.321240704749,538.148710812067,543.275115926568,6831740.0
2018-11-16,543.819951252746,559.66970619613,543.398942137063,558.406678849079,11031889.0
2018-11-19,561.130855479973,570.442586509211,560.18977628021,569.600568277844,7308981.0
2018-11-20,567.12404406794,572.52286684553,559.694471438229,563.359727268886,5719901.0
2018-11-21,563.409257753084,567.37169648893,548.327225314771,551.224758640358,7507812.0
2018-11-22,552.017246387528,557.391303923018,544.884856663005,546.246944978452,5792568.0
2018-11-26,549.293069756633,553.50316091347,543.547533589657,549.664548388119,6386556.0
2018-11-27,548.748234430455,559.694471438229,547.534737567602,558.802922722664,6810228.0
2018-11-28,560.907968301082,573.439180803194,557.8618435229,570.913126109093,8003964.0
2018-11-29,575.048921539632,584.410183053068,574.553616697651,578.763707854487,12636169.0
2018-11-30,580.645866254014,587.43154258915,575.692817834206,578.293168254605,10717448.0
2018-12-03,581.933658843164,581.933658843164,568.857611014872,572.795284508619,5569578.0
2018-12-04,573.563007013689,573.563007013689,565.737190510394,570.739769414399,5192825.0
2018-12-05,566.504913015464,573.959250887274,564.30080646865,572.151388214044,5819618.0
2018-12-06,569.105263435863,569.105263435863,553.874639544955,556.549285691651,5866108.0
2018-12-07,559.422053775139,563.136840089995,548.971121609346,561.576629837756,7214078.0
2018-12-10,549.788374598614,551.918185419131,536.464674349332,540.006103969495,9381544.0
2018-12-11,527.994961551462,545.875466346966,522.546608289674,543.621829315954,13494665.0
2018-12-12,544.340021336826,551.521941545547,538.767841864543,550.036027019604,12605431.0
2018-12-13,558.703861754267,558.703861754267,542.383567211002,548.327225314771,9297518.0
2018-12-14,546.370771188947,552.21536832432,540.773826474565,550.878045250972,7221324.0
2018-12-17,552.7354384084,561.180385964171,550.531331861585,559.644940954031,5064357.0
2018-12-18,556.375928996958,564.152215016055,554.989075439412,562.864422426906,5870928.0
2018-12-19,565.390477121007,568.263245204496,561.279446932567,563.062544363698,7368799.0
2018-12-20,555.236727860402,560.932733543181,552.834499376796,558.926748933159,5764731.0
2018-12-21,557.217947228325,560.313602490705,542.854106810884,544.934387147203,8281941.000000001
2018-12-24,545.28110053659,546.420301673145,538.173476054166,539.461268643316,4144535.0
2018-12-26,537.80199742268,544.835326178807,527.821604856769,544.018073189539,7210059.0
2018-12-27,548.401521041068,558.208556912287,546.81654554673,554.840483986818,12478000.0
2018-12-28,557.465599649316,562.294821858628,555.335788828798,557.490364891415,7666016.0
2018-12-31,560.165011038111,561.601395079855,552.859264618895,555.360554070897,7222817.0
2019-01-01,557.34177343882,558.357148364881,549.837905082812,555.236727860402,4455850.0
2019-01-02,552.017246387528,558.208556912287,545.330631020788,548.005277167484,7144970.0
2019-01-03,548.550112493662,552.066776871726,539.931808243198,541.244366074446,7446457.0
2019-01-04,543.547533589657,547.039432725621,535.474064665371,544.166664642133,8465141.0
2019-01-07,548.302460072672,553.973700513351,545.330631020788,547.188024178215,5513559.0
2019-01-08,547.361380872909,549.763609356515,542.854106810884,547.138493694017,5625153.0
2019-01-09,550.778984282576,553.255508492479,544.191429884232,550.1598532301,5766805.0
2019-01-10,548.673938704158,550.283679440595,546.321240704749,548.550112493662,4080283.0
2019-01-11,548.59964297786,551.670532998141,539.188850980226,543.869481736944,6463903.0
2019-01-14,542.358801968903,545.082978599797,538.099180327869,543.250350684468,4111782.0
2019-01-15,547.31185038871,560.68508112219,547.31185038871,559.521114743536,10062875.0
2019-01-16,562.170995648132,567.12404406794,559.867828132922,562.616770005915,6382777.0
2019-01-17,566.85162640485,568.560428109684,559.694471438229,561.898577985043,7487963.0
2019-01-18,569.006202467467,589.363231472875,562.294821858628,586.614289599882,25684142.0
2019-01-21,591.393981324996,614.15323881401,588.744100420399,613.038802919554,22038534.0
2019-01-22,610.636574435947,617.620372707876,604.073785279703,611.775775572503,16552819.0
2019-01-23,610.859461614839,616.258284392429,605.262516900456,607.392327720973,8829502.0
2019-01-24,606.748431426399,620.716027970255,604.321437700693,617.868025128866,13155185.0
2019-01-25,619.353939654808,626.412033653034,611.899601782998,617.149833107994,8550836.0
2019-01-28,619.378704896907,622.078116285702,605.460638837249,609.002068457411,8569265.0
2019-01-29,609.720260478283,610.04220862557,595.034471913554,599.640806943975,9328866.0
2019-01-30,601.795383006591,606.748431426399,589.957597283252,592.235999556363,7846940.0
2019-01-31,595.356420060842,609.076364183708,594.861115218861,607.813336836657,10185347.0
2019-02-01,611.206175004225,621.607576685821,607.763806352459,619.106287233818,9228965.0
2019-02-04,617.645137949975,642.385614806912,615.19337898217,639.389020512929,11670570.0
2019-02-05,639.933855839108,646.075635879669,633.296770956566,639.710968660216,9362406.0
2019-02-06,642.038901417526,652.638425035914,641.048291733564,648.973169205256,9411585.0
2019-02-07,648.973169205256,654.396757224945,637.011557271421,639.141368091938,9212227.0
2019-02-08,636.367660976846,644.143946995944,630.151585209988,632.850996598783,6505502.0
2019-02-11,631.959447883218,632.008978367416,619.626357317898,620.740793212354,7523999.0
2019-02-12,619.874009738888,630.201115694186,619.874009738888,622.301003464594,6399485.0
2019-02-13,624.579405737705,630.993603441356,612.072958477691,617.125067865895,6964042.0
2019-02-14,614.67330889809,614.67330889809,603.281297532533,606.352187552814,6627360.0
2019-02-15,609.101129425807,619.081521991719,601.30007816461,616.382110602924,9597961.0
2019-02-18,619.131052475917,620.369314580869,601.795383006591,604.321437700693,9649017.0
2019-02-19,603.281297532533,614.029412603515,599.913224607064,602.34021833277,6244189.0
2019-02-20,606.178830858121,614.17800405611,603.776602374514,611.379531698918,6298179.0
2019-02-21,612.196784688187,622.994430243367,608.903007489015,617.595607465777,10580178.0
2019-02-22,616.456406329221,616.803119718607,607.243736268379,610.388922014957,8755865.0
2019-02-25,612.196784688187,615.663918582052,604.593855363782,610.364156772858,7852528.0
2019-02-26,599.071206375697,611.60241887781,597.337639428765,604.39573342699,10131050.0
2019-02-27,608.25911119444,616.604997781815,598.823553954707,606.005474163427,11113182.0
2019-02-28,611.08234879373,614.103708329812,607.516153931469,609.745025720382,11286916.0
2019-03-01,612.692089530167,615.341970434764,605.386343110952,607.268501510478,7922513.0
2019-03-05,605.955943679229,614.078943087713,603.578480437722,613.014037677455,7121509.0
2019-03-06,614.078943087713,630.572594325672,611.751010330404,626.461564137232,12038231.0
2019-03-07,626.065320263647,633.891136766943,623.16778693806,629.160975526027,8109259.0
2019-03-08,627.080695189708,631.241255862346,625.074710579686,627.600765273787,6040052.0
2019-03-11,629.061914557631,649.839952678722,628.04653963157,645.927044427075,9718840.0
2019-03-12,652.266946404428,660.736659202298,650.954388573179,659.424101371049,11228736.0
2019-03-13,662.222573728241,673.614585093798,657.814360634612,667.324213600642,11236048.0
2019-03-14,668.537710463495,674.605194777759,661.776799370458,664.476210759253,10402048.0
2019-03-15,666.185012464087,673.020219283421,649.443708805138,654.619644403836,15893093.0
2019-03-18,659.250744676356,672.599210167737,658.260134992395,668.686301916089,10105234.0
2019-03-19,673.614585093798,683.520681933412,665.243933264323,681.811880228579,9805318.0
2019-03-20,682.431011281055,687.483120669258,675.59580446172,681.2670449024,9892823.0
2019-03-22,679.805895618557,683.966456291195,662.073982275646,664.575271727649,11465112.0
2019-03-25,659.052622739564,662.148278001943,652.167885436032,656.006497961382,7951992.0
2019-03-26,658.90403128697,679.360121260774,658.755439834376,677.205545198158,9479288.0
2019-03-27,682.505307007352,682.505307007352,665.813533832601,668.290058042505,10094174.0
2019-03-28,668.785362884485,678.468572545209,665.095341811729,673.614585093798,10482938.0
2019-03-29,678.592398755704,681.960471681173,671.187591368092,675.224325830235,7699271.0
2019-04-01,678.567633513605,696.794851698496,674.877612440848,689.390044310884,10098281.0
2019-04-02,692.436169089065,694.962223783167,683.57021241761,688.325138900625,8012636.0
2019-04-03,689.835818668667,694.912693298969,679.558243197566,681.143218691905,7849461.0
2019-04-04,683.025377091431,685.353309848741,667.299448358543,670.172216442031,8375674.000000001
2019-04-05,674.085124693679,675.546273977522,665.194402780125,670.593225557715,6728239.0
2019-04-08,671.633365725875,672.376322988846,655.635019329897,658.38396120289,8723577.0
2019-04-09,658.210604508197,664.055201643569,654.297696256549,660.95954638119,9497621.0
2019-04-10,662.693113328122,667.670926990029,657.021872887443,659.448866613149,7612711.0
2019-04-11,660.216589118219,670.147451199932,658.260134992395,667.076561179652,5741333.0
2019-04-12,668.66153667399,672.079140083657,662.049217033548,665.243933264323,5919742.0
2019-04-15,666.185012464087,668.14146658991,661.231964044279,663.78278398048,4245127.0
2019-04-16,666.185012464087,673.614585093798,663.708488254183,665.565881411611,7936553.0
2019-04-18,681.044157723509,688.349904142724,676.091109303701,686.467745743198,17960482.0
2019-04-22,673.614585093798,677.081718987663,664.352384548758,666.35836915878,10792748.0
2019-04-23,667.670926990029,680.053548039547,666.680317306067,675.521508735423,9055300.0
2019-04-24,678.716224966199,690.851193594727,676.710240356177,688.226077932229,7360887.0
2019-04-25,688.027955995437,699.568558813588,674.902377682947,679.756365134359,13929820.0
2019-04-26,681.044157723509,691.420794163005,678.914346902991,689.860583910766,6889444.0
2019-04-30,691.643681341896,691.643681341896,676.982658019267,689.860583910766,10217019.0
2019-05-02,689.464340037181,700.311516076559,684.560822101572,695.92806822503,8682505.0
2019-05-03,697.364452266774,702.09461350769,694.739336604276,697.810226624556,6510169.0
2019-05-06,692.436169089065,694.813632330573,682.579602733649,685.947675659118,7237910.0
2019-05-07,690.851193594727,690.950254563123,663.807549222579,665.442055201115,8877095.0
2019-05-08,663.708488254183,663.708488254183,640.032916807504,643.623876911864,14610543.0
2019-05-09,638.348880344769,638.348880344769,619.997835949383,622.325768706693,19507368.0
2019-05-10,626.560625105628,632.850996598783,616.654528266013,619.700653044195,11226831.0
2019-05-13,618.090912307757,624.480344769309,607.98669353135,610.240330562363,8047801.0
2019-05-14,612.444437109177,628.715201168244,609.967912899273,624.306988074616,13001004.0
2019-05-15,630.523063841474,632.999588051377,619.428235381105,622.548655885584,11163801.0
2019-05-16,624.059335653625,629.978228515295,623.143021695961,626.733981800321,6606652.0
2019-05-17,627.551234789589,632.479517967298,620.121662159878,627.749356726382,7898440.0
2019-05-20,650.632440425891,662.569287117627,645.629861521886,656.724689982255,12333937.0
